0.025692,0.010029,-0.012862,-0.003768,0.032224,0.001568,-0.033371,-0.018678,-0.004961,-0.022244,0.000000,0.273619,0.114071,0.024968,0.265756,-0.036192,-0.017374,0.052726,0.027280,-0.016303,-0.009249,-0.000661,0.032318,0.023854,0.003540,-0.015679,-0.004951,-0.021091,0.006665,0.020578,0.000153,-0.004694,0.011930,0.003150,-0.008641,0.037861,-0.000570,-0.014335,0.013608,0.022633,0.008174,0.012865,0.005924,0.012435,-0.003328,0.011651,0.004507,-0.008787,-0.007715,0.014731
0.006356,0.006231,0.019898,-0.000399,0.025739,-0.001944,0.008134,0.014683,0.013279,0.000860,0.273619,0.000000,0.293666,0.089280,0.122271,0.010337,-0.007371,0.094991,0.051269,-0.022106,-0.034143,0.005746,0.048645,0.002649,0.003065,0.023305,0.014915,0.009542,-0.008888,0.020279,-0.019779,0.001439,0.021900,-0.008956,-0.008556,0.010155,0.026549,0.016500,-0.007836,0.012529,-0.004412,0.002827,-0.008638,0.030618,0.014382,0.004041,-0.003885,0.000685,0.001963,0.006238
0.004906,0.056499,0.132658,0.038597,-0.002081,0.050189,0.112466,0.287678,0.125001,0.086738,0.114071,0.293666,0.000000,0.270106,0.125277,0.009357,-0.006657,0.261883,0.110697,0.043138,-0.037090,0.002178,0.124247,0.047113,0.021659,0.004124,-0.013466,0.031184,0.030440,-0.000001,-0.029801,-0.035106,0.015909,-0.011848,0.013026,-0.016892,-0.011396,0.009677,-0.005531,0.004530,0.014515,0.015808,-0.005101,0.025403,0.010138,-0.000855,0.009538,0.017521,0.017764,0.010214
0.005914,0.037608,0.083499,0.017443,0.014347,-0.012184,0.045986,0.078134,0.045618,0.003603,0.024968,0.089280,0.270106,0.000000,0.274232,-0.017179,-0.015248,0.109998,0.055019,0.021456,-0.002730,-0.008329,0.052911,0.012755,0.014346,-0.010461,0.014298,0.016720,0.037614,0.011365,0.005260,0.008593,0.010374,0.019880,0.020870,0.019263,-0.016947,0.008984,0.008185,-0.000394,-0.002597,-0.014184,-0.017709,-0.013053,0.006993,-0.002390,-0.004043,-0.000388,0.000607,0.017913
0.008290,-0.001406,0.024601,0.018520,0.010212,-0.000749,0.019976,0.052795,0.011810,-0.018540,0.265756,0.122271,0.125277,0.274232,0.000000,-0.020040,-0.008285,0.059916,0.030096,-0.023028,-0.025765,0.006121,0.015218,-0.005523,0.020554,-0.011507,0.010628,-0.011833,0.008154,-0.002886,0.008515,0.006461,0.026083,0.004218,0.023875,0.002001,0.027415,-0.010784,0.010136,-0.015371,0.021000,0.012121,0.004126,0.020678,0.033122,0.015759,-0.004607,-0.004722,-0.008791,0.004909
0.001310,0.001014,0.021310,0.020612,0.012533,0.015537,0.007183,0.050839,-0.000426,-0.001851,-0.036192,0.010337,0.009357,-0.017179,-0.020040,0.000000,0.314300,0.090656,0.051062,0.277967,0.018742,-0.028758,0.060369,-0.003204,-0.007324,-0.019891,-0.028503,-0.014946,0.018365,0.001625,0.019492,-0.002843,0.006479,-0.002302,0.029967,-0.037681,-0.034598,-0.010797,-0.021289,-0.001745,0.016644,0.040479,-0.022660,-0.003824,-0.005149,-0.019741,-0.005379,-0.018557,0.010310,-0.022861
0.001872,0.013888,0.010172,-0.011251,-0.013742,-0.000020,0.030617,0.010771,0.017632,0.001102,-0.017374,-0.007371,-0.006657,-0.015248,-0.008285,0.314300,0.000000,0.232617,0.091491,0.142023,0.007097,0.015078,0.089763,0.056193,0.029796,-0.012148,0.005977,-0.001877,0.002896,0.014758,0.006578,-0.004274,-0.018322,-0.009574,-0.009165,-0.004141,0.020198,-0.017957,-0.020648,-0.003866,0.004037,-0.017805,-0.016574,0.012737,-0.021634,0.000328,-0.003738,0.005132,0.035260,0.051653
-0.006359,0.002361,0.039680,0.012227,-0.006322,0.013488,0.056978,0.107690,0.076668,0.039616,0.052726,0.094991,0.261883,0.109998,0.059916,0.090656,0.232617,0.000000,0.312319,0.129291,0.005580,0.001141,0.238255,0.131540,0.041921,-0.017429,-0.013693,0.016443,0.026176,0.021672,-0.003296,-0.035330,0.003332,-0.013568,0.003537,-0.001205,-0.011612,-0.002072,0.004439,-0.002613,0.030762,-0.004633,-0.022446,0.007481,0.018419,0.018510,0.010135,0.015112,-0.023615,0.022946
-0.009814,0.005756,0.030811,0.001831,-0.020307,-0.006792,0.028322,0.048592,0.019947,0.002709,0.027280,0.051269,0.110697,0.055019,0.030096,0.051062,0.091491,0.312319,0.000000,0.276369,0.017505,-0.010019,0.110327,0.029787,0.036833,-0.005690,-0.008727,-0.012293,-0.007973,0.014433,-0.029976,-0.030566,0.003156,0.019720,-0.002095,-0.016911,-0.020967,-0.022729,-0.033840,-0.004300,0.005815,0.003743,-0.024272,0.006123,-0.012531,-0.005045,-0.010292,-0.004684,-0.027543,0.019479
-0.000422,-0.004628,0.013181,0.007928,0.007548,-0.018381,0.014228,0.012393,0.008413,0.016496,-0.016303,-0.022106,0.043138,0.021456,-0.023028,0.277967,0.142023,0.129291,0.276369,0.000000,0.016169,-0.002982,0.061185,0.009055,0.036392,-0.016589,-0.040083,-0.016902,-0.005022,0.017126,0.001668,-0.018218,0.012968,0.009845,0.013954,-0.028533,-0.000322,-0.012093,-0.026589,0.015704,-0.008928,-0.011926,-0.031809,0.014834,0.010388,0.004380,0.021992,0.010093,-0.020183,-0.011948
-0.032593,-0.026820,0.009005,0.007450,0.028782,0.033321,0.019072,0.011971,-0.006450,0.010046,-0.009249,-0.034143,-0.037090,-0.002730,-0.025765,0.018742,0.007097,0.005580,0.017505,0.016169,0.000000,0.271331,0.096388,0.030133,0.293510,-0.015125,-0.006390,-0.019968,0.016789,-0.010721,-0.004783,-0.000730,0.008441,0.021248,0.025619,0.023142,0.027480,0.014536,-0.024496,0.036847,0.014335,0.004174,0.016759,-0.001764,0.005853,0.004773,-0.018245,-0.006886,0.025634,0.020126
0.013599,-0.013599,-0.029083,-0.032441,-0.024135,-0.002784,0.002133,0.000990,-0.021060,-0.020730,-0.000661,0.005746,0.002178,-0.008329,0.006121,-0.028758,0.015078,0.001141,-0.010019,-0.002982,0.271331,0.000000,0.218596,0.077017,0.136017,-0.000966,-0.007507,-0.025847,-0.004034,0.005522,-0.009954,-0.024777,-0.010840,0.006936,-0.000924,0.031354,0.030767,-0.007331,-0.031144,0.009152,0.013408,-0.016237,0.025575,0.013660,0.014227,-0.010695,-0.012924,-0.006007,0.007741,0.015840
0.018150,0.068904,0.226057,0.076165,0.043997,-0.013288,0.006006,0.097009,0.060885,0.035609,0.032318,0.048645,0.124247,0.052911,0.015218,0.060369,0.089763,0.238255,0.110327,0.061185,0.096388,0.218596,0.000000,0.305924,0.156045,-0.014915,0.011755,0.091383,0.049314,0.018357,-0.020505,-0.024332,0.012422,0.023647,0.011082,0.007706,-0.004511,0.009280,-0.010558,0.001034,-0.025402,-0.013930,-0.000934,-0.016835,0.001237,-0.009664,-0.013658,0.027657,0.040930,0.027183
-0.030843,0.054500,0.106866,0.036955,0.014879,-0.007678,-0.025262,0.067864,0.010944,0.009958,0.023854,0.002649,0.047113,0.012755,-0.005523,-0.003204,0.056193,0.131540,0.029787,0.009055,0.030133,0.077017,0.305924,0.000000,0.262163,0.004361,-0.008135,0.034411,0.023738,0.019993,0.001477,0.006097,0.010381,-0.016016,0.016820,0.007358,0.000622,0.013639,0.007488,-0.003392,-0.001655,0.012677,-0.002764,0.026953,0.007796,-0.016201,-0.013971,0.052912,0.016373,-0.008968
-0.006537,-0.002391,0.078322,-0.016473,0.035006,0.013248,0.031665,0.054037,-0.000249,0.018784,0.003540,0.003065,0.021659,0.014346,0.020554,-0.007324,0.029796,0.041921,0.036833,0.036392,0.293510,0.136017,0.156045,0.262163,0.000000,-0.016640,0.021219,0.006902,0.010991,0.028320,0.008444,-0.015878,-0.023698,0.003251,0.027199,0.002289,0.003329,-0.006919,0.025868,0.011047,-0.001909,-0.008639,0.007606,0.009429,0.014328,-0.014533,-0.015031,-0.017001,-0.008819,-0.006191
0.009703,-0.000149,0.000349,-0.012597,-0.000479,0.036735,-0.013628,-0.016282,0.006395,-0.008645,-0.015679,0.023305,0.004124,-0.010461,-0.011507,-0.019891,-0.012148,-0.017429,-0.005690,-0.016589,-0.015125,-0.000966,-0.014915,0.004361,-0.016640,0.000000,0.280966,0.094496,0.030244,0.261821,-0.020195,-0.013592,0.017421,0.022158,-0.002024,-0.009372,-0.007979,0.042740,-0.022472,0.007521,-0.003528,0.013472,-0.001162,0.010160,0.016625,0.009301,0.012393,0.007484,-0.003819,-0.020710
0.025502,0.017001,0.003363,-0.017973,0.007581,-0.003662,-0.012499,0.008045,0.015749,0.007482,-0.004951,0.014915,-0.013466,0.014298,0.010628,-0.028503,0.005977,-0.013693,-0.008727,-0.040083,-0.006390,-0.007507,0.011755,-0.008135,0.021219,0.280966,0.000000,0.256113,0.109348,0.109595,-0.006225,0.019864,0.112682,0.060566,0.016279,-0.029373,0.000933,0.027125,0.030132,-0.026776,-0.001493,0.007086,0.003762,0.005888,0.033203,0.002301,0.031580,0.084930,0.044608,0.014466
0.055048,0.099037,0.270988,0.089093,0.039699,-0.009535,-0.001042,0.089970,0.062057,0.023549,-0.021091,0.009542,0.031184,0.016720,-0.011833,-0.014946,-0.001877,0.016443,-0.012293,-0.016902,-0.019968,-0.025847,0.091383,0.034411,0.006902,0.094496,0.256113,0.000000,0.308292,0.126928,0.001407,0.004711,0.260393,0.092521,0.030357,0.025933,0.006498,0.087852,0.045847,0.014300,0.007676,0.038768,0.033213,0.024649,0.035939,-0.005045,-0.014451,0.206475,0.112989,0.047663
0.006370,0.045735,0.122249,0.058811,0.033575,0.000008,0.013118,0.061084,0.007510,0.007223,0.006665,-0.008888,0.030440,0.037614,0.008154,0.018365,0.002896,0.026176,-0.007973,-0.005022,0.016789,-0.004034,0.049314,0.023738,0.010991,0.030244,0.109348,0.308292,0.000000,0.282618,0.013873,-0.000751,0.108995,0.050261,0.045810,-0.013179,-0.028528,0.045130,0.013428,-0.036729,0.018027,-0.006902,-0.008043,0.013283,0.013990,-0.006089,0.020223,0.099173,0.057462,0.038323
0.021509,0.020618,0.042186,0.028825,-0.015470,0.028534,-0.000980,0.012608,0.039257,0.029524,0.020578,0.020279,-0.000001,0.011365,-0.002886,0.001625,0.014758,0.021672,0.014433,0.017126,-0.010721,0.005522,0.018357,0.019993,0.028320,0.261821,0.109595,0.126928,0.282618,0.000000,-0.000044,0.022182,0.037631,0.006730,0.007621,-0.004939,-0.028704,0.005987,-0.020220,-0.016332,-0.010560,-0.007269,0.002899,0.001370,-0.013845,0.026131,-0.007888,0.052246,0.018084,-0.000215
-0.002491,0.008057,0.003987,-0.009747,-0.009360,-0.017616,-0.024518,-0.004570,-0.012418,-0.025874,0.000153,-0.019779,-0.029801,0.005260,0.008515,0.019492,0.006578,-0.003296,-0.029976,0.001668,-0.004783,-0.009954,-0.020505,0.001477,0.008444,-0.020195,-0.006225,0.001407,0.013873,-0.000044,0.000000,0.295121,0.123287,0.068115,0.286925,0.024978,0.006594,0.052783,0.023972,0.022286,0.005242,0.014485,0.055170,0.023421,0.033342,0.019844,0.035038,0.019903,0.009836,-0.008526
-0.001537,0.010304,0.015748,0.018895,0.006743,0.001123,-0.006992,0.010621,0.008293,0.004354,-0.004694,0.001439,-0.035106,0.008593,0.006461,-0.002843,-0.004274,-0.035330,-0.030566,-0.018218,-0.000730,-0.024777,-0.024332,0.006097,-0.015878,-0.013592,0.019864,0.004711,-0.000751,0.022182,0.295121,0.000000,0.267677,0.121417,0.106263,0.009644,0.013381,0.087533,0.041222,0.013601,0.032836,0.002599,0.025732,0.015057,0.008786,-0.006070,0.041242,0.016847,0.016341,-0.028912
0.054935,0.044219,0.094623,0.040628,0.027769,-0.007835,0.024254,0.036890,0.037553,-0.001936,0.011930,0.021900,0.015909,0.010374,0.026083,0.006479,-0.018322,0.003332,0.003156,0.012968,0.008441,-0.010840,0.012422,0.010381,-0.023698,0.017421,0.112682,0.260393,0.108995,0.037631,0.123287,0.267677,0.000000,0.290724,0.138031,0.011561,-0.006598,0.246146,0.093012,0.034299,0.019584,0.032113,0.120787,0.068815,0.023017,0.007980,0.025122,0.112033,0.055671,-0.011400
0.013045,0.006358,0.030590,-0.021244,-0.002912,-0.000308,-0.025262,0.012407,-0.002073,-0.007276,0.003150,-0.008956,-0.011848,0.019880,0.004218,-0.002302,-0.009574,-0.013568,0.019720,0.009845,0.021248,0.006936,0.023647,-0.016016,0.003251,0.022158,0.060566,0.092521,0.050261,0.006730,0.068115,0.121417,0.290724,0.000000,0.252339,-0.002550,-0.005097,0.118359,0.062851,0.038607,0.043503,0.032671,0.047648,0.037308,0.024153,0.013682,0.021460,0.036085,0.014035,0.008252
-0.011527,0.012544,0.034233,-0.003155,-0.000209,-0.014004,0.005708,0.010230,0.022542,0.006826,-0.008641,-0.008556,0.013026,0.020870,0.023875,0.029967,-0.009165,0.003537,-0.002095,0.013954,0.025619,-0.000924,0.011082,0.016820,0.027199,-0.002024,0.016279,0.030357,0.045810,0.007621,0.286925,0.106263,0.138031,0.252339,0.000000,0.044554,0.011571,0.042661,0.042250,0.009909,-0.013558,-0.008710,0.033517,0.020021,0.016294,-0.033192,-0.000874,0.014970,0.013184,-0.001956
-0.017503,-0.000039,-0.014650,0.006125,-0.001202,-0.003799,-0.020533,-0.019649,0.037730,0.045926,0.037861,0.010155,-0.016892,0.019263,0.002001,-0.037681,-0.004141,-0.001205,-0.016911,-0.028533,0.023142,0.031354,0.007706,0.007358,0.002289,-0.009372,-0.029373,0.025933,-0.013179,-0.004939,0.024978,0.009644,0.011561,-0.002550,0.044554,0.000000,0.281918,0.111922,0.052995,0.306931,0.001859,-0.001665,0.027847,-0.001305,-0.000927,0.019347,0.019656,0.027568,0.004586,-0.006381
-0.023236,-0.001967,-0.018641,-0.011875,-0.002447,-0.010041,0.000666,-0.022886,0.021941,0.002028,-0.000570,0.026549,-0.011396,-0.016947,0.027415,-0.034598,0.020198,-0.011612,-0.020967,-0.000322,0.027480,0.030767,-0.004511,0.000622,0.003329,-0.007979,0.000933,0.006498,-0.028528,-0.028704,0.006594,0.013381,-0.006598,-0.005097,0.011571,0.281918,0.000000,0.258040,0.100066,0.131562,-0.000484,-0.003665,0.088346,0.027631,0.029054,0.011844,0.008318,0.036461,0.012071,0.006347
0.017230,0.025861,0.032763,0.009934,0.003099,-0.023247,0.007462,0.032393,0.025035,0.007454,-0.014335,0.016500,0.009677,0.008984,-0.010784,-0.010797,-0.017957,-0.002072,-0.022729,-0.012093,0.014536,-0.007331,0.009280,0.013639,-0.006919,0.042740,0.027125,0.087852,0.045130,0.005987,0.052783,0.087533,0.246146,0.118359,0.042661,0.111922,0.258040,0.000000,0.270532,0.156457,0.008411,-0.003469,0.232167,0.096809,0.035159,0.001368,0.010422,0.109050,0.038104,0.024762
0.009952,-0.004139,0.002908,0.000949,0.015114,-0.025101,-0.010701,0.001432,-0.005069,-0.017072,0.013608,-0.007836,-0.005531,0.008185,0.010136,-0.021289,-0.020648,0.004439,-0.033840,-0.026589,-0.024496,-0.031144,-0.010558,0.007488,0.025868,-0.022472,0.030132,0.045847,0.013428,-0.020220,0.023972,0.041222,0.093012,0.062851,0.042250,0.052995,0.100066,0.270532,0.000000,0.273932,0.014762,0.037133,0.079116,0.041508,0.022633,0.003988,0.014235,0.064823,0.021072,0.027675
-0.013564,-0.028742,0.005820,-0.006129,0.005717,-0.006017,0.026358,0.027079,0.005822,0.016153,0.022633,0.012529,0.004530,-0.000394,-0.015371,-0.001745,-0.003866,-0.002613,-0.004300,0.015704,0.036847,0.009152,0.001034,-0.003392,0.011047,0.007521,-0.026776,0.014300,-0.036729,-0.016332,0.022286,0.013601,0.034299,0.038607,0.009909,0.306931,0.131562,0.156457,0.273932,0.000000,0.009405,0.001747,0.045464,-0.008810,0.033102,-0.003284,0.017321,0.033228,-0.006856,0.006624
-0.003870,-0.024588,0.031017,0.012386,-0.024477,0.011210,-0.002814,0.014414,0.012749,0.035061,0.008174,-0.004412,0.014515,-0.002597,0.021000,0.016644,0.004037,0.030762,0.005815,-0.008928,0.014335,0.013408,-0.025402,-0.001655,-0.001909,-0.003528,-0.001493,0.007676,0.018027,-0.010560,0.005242,0.032836,0.019584,0.043503,-0.013558,0.001859,-0.000484,0.008411,0.014762,0.009405,0.000000,0.306605,0.075522,0.022251,0.267273,-0.001381,0.019058,0.038480,0.025443,0.025521
0.023374,0.011730,0.034641,0.000662,-0.006938,-0.006838,0.001948,0.010454,0.031438,0.017667,0.012865,0.002827,0.015808,-0.014184,0.012121,0.040479,-0.017805,-0.004633,0.003743,-0.011926,0.004174,-0.016237,-0.013930,0.012677,-0.008639,0.013472,0.007086,0.038768,-0.006902,-0.007269,0.014485,0.002599,0.032113,0.032671,-0.008710,-0.001665,-0.003665,-0.003469,0.037133,0.001747,0.306605,0.000000,0.281974,0.108902,0.175625,-0.005761,0.000594,0.090368,0.036233,0.008944
0.015974,-0.000837,0.038185,-0.004610,0.014741,-0.009076,-0.008462,0.004077,0.018167,0.034219,0.005924,-0.008638,-0.005101,-0.017709,0.004126,-0.022660,-0.016574,-0.022446,-0.024272,-0.031809,0.016759,0.025575,-0.000934,-0.002764,0.007606,-0.001162,0.003762,0.033213,-0.008043,0.002899,0.055170,0.025732,0.120787,0.047648,0.033517,0.027847,0.088346,0.232167,0.079116,0.045464,0.075522,0.281974,0.000000,0.284762,0.155332,0.011602,-0.009977,0.220497,0.112511,0.032485
0.020398,0.007962,-0.008169,-0.021722,-0.001754,-0.004117,-0.005966,0.021184,0.020100,0.030662,0.012435,0.030618,0.025403,-0.013053,0.020678,-0.003824,0.012737,0.007481,0.006123,0.014834,-0.001764,0.013660,-0.016835,0.026953,0.009429,0.010160,0.005888,0.024649,0.013283,0.001370,0.023421,0.015057,0.068815,0.037308,0.020021,-0.001305,0.027631,0.096809,0.041508,-0.008810,0.022251,0.108902,0.284762,0.000000,0.298420,0.016099,-0.000969,0.125274,0.058539,0.017999
-0.016930,-0.009274,0.031494,-0.001679,-0.008625,-0.005819,0.014373,0.052285,0.004394,0.027071,-0.003328,0.014382,0.010138,0.006993,0.033122,-0.005149,-0.021634,0.018419,-0.012531,0.010388,0.005853,0.014227,0.001237,0.007796,0.014328,0.016625,0.033203,0.035939,0.013990,-0.013845,0.033342,0.008786,0.023017,0.024153,0.016294,-0.000927,0.029054,0.035159,0.022633,0.033102,0.267273,0.175625,0.155332,0.298420,0.000000,-0.000263,0.002286,0.064263,0.021845,0.038932
0.006048,-0.007475,-0.004141,-0.013737,-0.026350,0.041432,0.032745,-0.010521,0.004566,0.016296,0.011651,0.004041,-0.000855,-0.002390,0.015759,-0.019741,0.000328,0.018510,-0.005045,0.004380,0.004773,-0.010695,-0.009664,-0.016201,-0.014533,0.009301,0.002301,-0.005045,-0.006089,0.026131,0.019844,-0.006070,0.007980,0.013682,-0.033192,0.019347,0.011844,0.001368,0.003988,-0.003284,-0.001381,-0.005761,0.011602,0.016099,-0.000263,0.000000,0.311862,0.096285,0.058217,0.306245
0.002226,-0.002540,-0.008824,0.010022,0.017715,0.002079,0.037370,0.006497,0.036794,0.006282,0.004507,-0.003885,0.009538,-0.004043,-0.004607,-0.005379,-0.003738,0.010135,-0.010292,0.021992,-0.018245,-0.012924,-0.013658,-0.013971,-0.015031,0.012393,0.031580,-0.014451,0.020223,-0.007888,0.035038,0.041242,0.025122,0.021460,-0.000874,0.019656,0.008318,0.010422,0.014235,0.017321,0.019058,0.000594,-0.009977,-0.000969,0.002286,0.311862,0.000000,0.228610,0.080252,0.136832
0.033792,0.031511,0.081592,0.007683,0.018030,-0.002802,0.002309,0.045152,-0.010910,0.010348,-0.008787,0.000685,0.017521,-0.000388,-0.004722,-0.018557,0.005132,0.015112,-0.004684,0.010093,-0.006886,-0.006007,0.027657,0.052912,-0.017001,0.007484,0.084930,0.206475,0.099173,0.052246,0.019903,0.016847,0.112033,0.036085,0.014970,0.027568,0.036461,0.109050,0.064823,0.033228,0.038480,0.090368,0.220497,0.125274,0.064263,0.096285,0.228610,0.000000,0.289281,0.120915
0.001236,-0.002655,0.024173,-0.002476,0.014804,0.011873,0.008678,0.013027,-0.008575,0.023993,-0.007715,0.001963,0.017764,0.000607,-0.008791,0.010310,0.035260,-0.023615,-0.027543,-0.020183,0.025634,0.007741,0.040930,0.016373,-0.008819,-0.003819,0.044608,0.112989,0.057462,0.018084,0.009836,0.016341,0.055671,0.014035,0.013184,0.004586,0.012071,0.038104,0.021072,-0.006856,0.025443,0.036233,0.112511,0.058539,0.021845,0.058217,0.080252,0.289281,0.000000,0.264793
0.002995,-0.006690,-0.007115,0.034275,0.014716,0.030220,-0.005256,0.008866,0.001913,-0.012586,0.014731,0.006238,0.010214,0.017913,0.004909,-0.022861,0.051653,0.022946,0.019479,-0.011948,0.020126,0.015840,0.027183,-0.008968,-0.006191,-0.020710,0.014466,0.047663,0.038323,-0.000215,-0.008526,-0.028912,-0.011400,0.008252,-0.001956,-0.006381,0.006347,0.024762,0.027675,0.006624,0.025521,0.008944,0.032485,0.017999,0.038932,0.306245,0.136832,0.120915,0.264793,0.000000
